WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.68333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.71667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.75000,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.78333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.81667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.85000,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.88333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.91667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.95000,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,0.98333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.01667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.05000,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.08333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.11667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.15000,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.18333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.21667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.25000,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.28333,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.31667,1 0 0 0 0 0 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.35000,1 0 0 0 1 1 True
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.38333,0 0 0 0 1 1 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,1.41667,0 0 0 0 1 1 False
